Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2014-01-02,184.07000732421875,182.47999572753906,183.97999572753906,182.9199981689453,119636900.0,160.92539978027344,0.0,,,,,,,0.0,0.0,182.9199981689453
2014-01-03,183.60000610351562,182.6300048828125,183.22999572753906,182.88999938964844,81390600.0,160.8989715576172,0.0,,,,,,0.0,0.0,0.0,182.88999938964844
2014-01-06,183.55999755859375,182.0800018310547,183.49000549316406,182.36000061035156,108028200.0,160.4326934814453,0.0,,,,,,0.0,0.0,0.0,182.36000061035156
2014-01-07,183.7899932861328,182.9499969482422,183.08999633789062,183.47999572753906,86144200.0,161.41806030273438,0.0,,,,,,0.0,0.0,0.0,183.47999572753906
2014-01-08,183.8300018310547,182.88999938964844,183.4499969482422,183.52000427246094,96582300.0,161.45327758789062,0.0,,,,,,0.0,0.0,0.0,183.52000427246094
2014-01-09,184.1300048828125,182.8000030517578,184.11000061035156,183.63999938964844,90683400.0,161.558837890625,0.0,,,,,,0.0,0.0,0.0,183.63999938964844
2014-01-10,184.22000122070312,183.00999450683594,183.9499969482422,184.13999938964844,102026400.0,161.99867248535156,0.0,,,,,,0.0,0.0,0.0,184.13999938964844
2014-01-13,184.17999267578125,181.33999633789062,183.6699981689453,181.69000244140625,149892000.0,159.8433074951172,0.0,,,,,,0.0,0.0,0.0,181.69000244140625
2014-01-14,183.77000427246094,181.9499969482422,182.2899932861328,183.6699981689453,105016100.0,161.58523559570312,0.0,,,,,,0.0,0.0,0.0,183.6699981689453
2014-01-15,184.94000244140625,183.7100067138672,184.10000610351562,184.66000366210938,98525800.0,162.4561767578125,0.0,183.2970001220703,,,,,0.0,0.0,0.0,184.66000366210938
2014-01-16,184.66000366210938,183.8300018310547,184.27999877929688,184.4199981689453,72290600.0,162.24502563476562,0.0,183.4470001220703,,,,,0.0,0.0,0.0,184.4199981689453
2014-01-17,184.4499969482422,183.32000732421875,184.10000610351562,183.63999938964844,107848700.0,161.558837890625,0.0,183.52200012207032,,,,,0.0,0.0,0.0,183.63999938964844
2014-01-21,184.77000427246094,183.0500030517578,184.6999969482422,184.17999267578125,88621200.0,162.033935546875,0.0,183.7039993286133,,,,,0.0,0.0,0.0,184.17999267578125
2014-01-22,184.57000732421875,183.91000366210938,184.49000549316406,184.3000030517578,61270900.0,162.13949584960938,0.0,183.78600006103517,,,,,0.0,0.0,0.0,184.3000030517578
2014-01-23,183.39999389648438,181.82000732421875,183.3699951171875,182.7899932861328,132496900.0,160.81103515625,0.0,183.71299896240234,,,45.813933828834344,,0.0,0.0,0.0,182.7899932861328
2014-01-24,181.66000366210938,178.8300018310547,181.60000610351562,178.88999938964844,208677100.0,157.3800048828125,0.0,183.23799896240234,,,29.201890783126984,,0.0,0.0,0.0,178.88999938964844
2014-01-27,179.52000427246094,177.1199951171875,179.05999755859375,178.00999450683594,180843100.0,156.6057891845703,0.0,182.6249984741211,,,26.837229295316718,,0.0,0.0,0.0,178.00999450683594
2014-01-28,179.3000030517578,178.1199951171875,178.13999938964844,179.07000732421875,110463200.0,157.538330078125,0.0,182.36299896240234,,,33.79194749628546,,0.0,0.0,0.0,179.07000732421875
2014-01-29,178.5500030517578,176.8800048828125,177.5800018310547,177.35000610351562,216597300.0,156.025146484375,0.0,181.7309997558594,,,28.978391857452138,,0.0,0.0,0.0,177.35000610351562
2014-01-30,179.80999755859375,178.25999450683594,178.8300018310547,179.22999572753906,118938100.0,157.6791229248047,0.0,181.18799896240233,182.24249954223632,,39.17682074773241,-1.0545005798339844,0.0,0.0,0.0,179.22999572753906
2014-01-31,179.2899932861328,176.9199981689453,177.00999450683594,178.17999267578125,194677900.0,156.7553253173828,0.0,180.56399841308593,181.85559412638344,,36.06213657213977,-1.2915957132975109,0.0,0.0,0.0,178.17999267578125
2014-02-03,178.3699951171875,173.8300018310547,177.97000122070312,174.1699981689453,254837100.0,153.22752380371094,0.0,179.61699829101562,181.1236326066274,,27.176072827431085,-1.506634315611791,0.0,0.0,0.0,174.1699981689453
2014-02-04,175.83999633789062,174.11000061035156,174.9499969482422,175.38999938964844,165012400.0,154.30079650878906,0.0,178.73799896240234,180.57757230024845,,32.61626476776429,-1.8395733378461046,0.0,0.0,0.0,175.38999938964844
2014-02-05,175.55999755859375,173.7100067138672,174.77999877929688,175.1699981689453,164230500.0,154.10728454589844,0.0,177.8249984741211,180.06256524012434,,32.14985392286597,-2.2375667660032548,0.0,0.0,0.0,175.1699981689453
2014-02-06,177.47999572753906,175.22000122070312,175.5800018310547,177.47999572753906,132877600.0,156.1394805908203,0.0,177.29399871826172,179.81660623892574,,41.59400557841012,-2.5226075206640246,0.0,0.0,0.0,177.47999572753906
2014-02-07,179.8699951171875,177.72999572753906,178.30999755859375,179.67999267578125,170787200.0,158.07498168945312,0.0,177.372998046875,179.80359542338817,,48.89042331245646,-2.4305973765131625,0.0,0.0,0.0,179.67999267578125
2014-02-10,180.07000732421875,179.2100067138672,179.6999969482422,180.00999450683594,92218800.0,158.36526489257812,0.0,177.572998046875,179.82325247895463,,49.90143575838015,-2.250254432079629,0.0,0.0,0.0,180.00999450683594
2014-02-11,182.44000244140625,180.0399932861328,180.16000366210938,181.97999572753906,117814100.0,160.09844970703125,0.0,177.86399688720704,180.02865659786744,,55.553725443087714,-2.164659710660402,0.0,0.0,0.0,181.97999572753906
2014-02-12,182.8300018310547,181.7100067138672,182.25,182.07000732421875,94717700.0,160.1776123046875,0.0,178.33599700927735,180.22307095275804,,55.79910975976497,-1.8870739434806865,0.0,0.0,0.0,182.07000732421875
2014-02-13,183.1999969482422,180.8300018310547,180.83999633789062,183.00999450683594,100542200.0,161.00454711914062,0.0,178.71399688720703,180.4884922436226,181.0663319905599,58.38309128822237,-1.7744953564155708,0.0,0.0,0.0,183.00999450683594
2014-02-14,184.36000061035156,182.6699981689453,182.83999633789062,184.02000427246094,96498400.0,161.89317321777344,0.0,179.297998046875,180.8248267225596,181.25689149261802,61.0199627654328,-1.5268286756846123,0.0,0.0,0.0,184.02000427246094
