Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2011-01-03,95.070556640625,94.16744995117188,94.27093505859375,94.94825744628906,2448700.0,65.89152526855469,0.0,,,,,,,0.0,0.0,94.94825744628906
2011-01-04,95.01411437988281,91.69332122802734,94.79774475097656,92.13546752929688,2634200.0,63.939517974853516,0.0,,,,,,0.0,0.0,0.0,92.13546752929688
2011-01-05,92.8692398071289,91.9096908569336,91.9096908569336,92.42709350585938,2081400.0,64.14189910888672,0.0,,,,,,0.0,0.0,0.0,92.42709350585938
2011-01-06,92.66227722167969,89.64252471923828,92.61524200439453,89.69896697998047,2534700.0,62.248661041259766,0.0,,,,,,0.0,0.0,0.0,89.69896697998047
2011-01-07,91.41110229492188,90.19755554199219,90.20696258544922,91.20413970947266,2468900.0,63.293212890625,0.0,,,,,,0.0,0.0,0.0,91.20413970947266
2011-01-10,92.7281265258789,90.79021453857422,90.80902862548828,91.75917053222656,2781000.0,63.67837142944336,0.0,,,,,,0.0,0.0,0.0,91.75917053222656
2011-01-11,93.03856658935547,91.54280090332031,92.31420135498047,91.78739166259766,2545200.0,63.697967529296875,0.0,,,,,,0.0,0.0,0.0,91.78739166259766
2011-01-12,92.87864685058594,91.39228820800781,92.4929428100586,91.91909790039062,1891700.0,63.78938293457031,0.0,,,,,,0.0,0.0,0.0,91.91909790039062
2011-01-13,92.44590759277344,91.26998901367188,91.7685775756836,92.33302307128906,1133500.0,64.07662963867188,0.0,,,,,,0.0,0.0,0.0,92.33302307128906
2011-01-14,93.09501647949219,91.73094940185547,92.28598022460938,93.07620239257812,1360100.0,64.5923843383789,0.0,92.12888107299804,,,,,0.0,0.0,0.0,93.07620239257812
2011-01-18,93.87582397460938,92.31420135498047,93.00093841552734,93.87582397460938,1493500.0,65.14726257324219,0.0,92.02163772583008,,,,,0.0,0.0,0.0,93.87582397460938
2011-01-19,94.03575134277344,92.37065124511719,93.98870849609375,92.87864685058594,1834100.0,64.45526885986328,0.0,92.09595565795898,,,,,0.0,0.0,0.0,92.87864685058594
2011-01-20,93.99811553955078,92.67168426513672,92.85042572021484,92.9256820678711,1427300.0,64.48789978027344,0.0,92.14581451416015,,,,,0.0,0.0,0.0,92.9256820678711
2011-01-21,93.64064025878906,92.69990539550781,93.32079315185547,93.63123321533203,1524200.0,64.97754669189453,0.0,92.5390411376953,,,,,0.0,0.0,0.0,93.63123321533203
2011-01-24,94.12041473388672,92.85983276367188,93.97930145263672,93.83819580078125,1552700.0,65.12116241455078,0.0,92.80244674682618,,,53.13945724547097,,0.0,0.0,0.0,93.83819580078125
2011-01-25,94.67544555664062,93.17027282714844,93.67826843261719,94.60018920898438,1896300.0,65.64997863769531,0.0,93.08654861450195,,,58.3420486304937,,0.0,0.0,0.0,94.60018920898438
2011-01-26,95.1928482055664,93.75352478027344,94.75070190429688,94.74129486083984,1530800.0,65.74790954589844,0.0,93.38193893432617,,,59.24440384335184,,0.0,0.0,0.0,94.74129486083984
2011-01-27,95.54092407226562,94.07337951660156,95.12699890136719,95.34336853027344,1664700.0,66.16572570800781,0.0,93.72436599731445,,,62.93374054970862,,0.0,0.0,0.0,95.34336853027344
2011-01-28,96.0583267211914,93.6500473022461,95.56914520263672,94.04515838623047,1783700.0,65.26478576660156,0.0,93.8955795288086,,,52.00258608254924,,0.0,0.0,0.0,94.04515838623047
2011-01-31,95.61618041992188,94.14863586425781,94.14863586425781,95.43743896484375,1421700.0,66.23101043701172,0.0,94.13170318603515,93.1302921295166,,60.022420961174745,1.001411056518549,0.0,0.0,0.0,95.43743896484375
2011-02-01,96.67920684814453,94.79774475097656,95.98307037353516,96.39698791503906,1769500.0,66.89691162109375,0.0,94.38381958007812,93.44140601385207,,64.43321926367062,0.9424135662260511,0.0,0.0,0.0,96.39698791503906
2011-02-02,97.34712982177734,95.80432891845703,96.27469635009766,96.77328491210938,1774200.0,67.15803527832031,0.0,94.77328338623047,93.75872781368611,,66.01670618204395,1.0145555725443671,0.0,0.0,0.0,96.77328491210938
2011-02-03,98.71119689941406,96.53810119628906,96.53810119628906,98.49482727050781,2268800.0,68.35274505615234,0.0,95.33019790649413,94.20978490481198,,72.1300376960676,1.1204130016821523,0.0,0.0,0.0,98.49482727050781
2011-02-04,98.77704620361328,96.79209899902344,98.06208801269531,97.33772277832031,2577400.0,67.54974365234375,0.0,95.70084686279297,94.50768374990803,,63.819901245531774,1.193163112884946,0.0,0.0,0.0,97.33772277832031
2011-02-07,98.8711166381836,97.46942901611328,97.58231353759766,98.80526733398438,2919300.0,68.56819152832031,0.0,96.19755401611329,94.91697742458196,,68.7391244881036,1.2805765915313287,0.0,0.0,0.0,98.80526733398438
2011-02-08,100.03762817382812,98.55126953125,99.04045104980469,99.9717788696289,1744900.0,69.3777084350586,0.0,96.73471298217774,95.39838708601499,,71.99820494767151,1.336325896162748,0.0,0.0,0.0,99.9717788696289
2011-02-09,100.57384490966797,99.36029815673828,99.5672607421875,99.96237182617188,1339400.0,69.37118530273438,0.0,97.25682067871094,95.83305229936326,,71.93307640272462,1.4237683793476776,0.0,0.0,0.0,99.96237182617188
2011-02-10,100.47036743164062,98.79586029052734,99.08748626708984,100.10347747802734,1845500.0,70.02954864501953,0.0,97.73283157348632,96.23975945923603,,72.33729867303869,1.493072114250296,0.0,0.0,0.0,100.10347747802734
2011-02-11,101.08184051513672,99.5390396118164,100.0,100.80902862548828,1327000.0,70.52311706542969,0.0,98.4092185974121,96.67492795126005,,74.3282033423962,1.7342906461520613,0.0,0.0,0.0,100.80902862548828
2011-02-14,101.22295379638672,99.72718811035156,101.08184051513672,100.68673706054688,1274600.0,70.43758392333984,1.0,98.93414840698242,97.05700500928737,95.06491088867188,73.34290742561767,1.8771433976950505,1.0,0.0,0.0,100.68673706054688
2011-02-15,101.43932342529297,99.84007263183594,100.14111328125,100.51740264892578,943500.0,70.3191146850586,1.0,99.3461898803711,97.38656668925293,95.41668455062376,71.92122200584993,1.959623191118169,0.0,0.0,0.0,100.51740264892578
