Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2010-01-04,30.64285659790039,30.34000015258789,30.489999771118164,30.572856903076172,123432400,26.466835021972656,0.0,,,,,,,0.0,0.0,30.572856903076172
2010-01-05,30.79857063293457,30.464284896850586,30.657142639160156,30.625713348388672,150476200,26.512596130371094,0.0,,,,,,0.0,0.0,0.0,30.625713348388672
2010-01-06,30.747142791748047,30.10714340209961,30.625713348388672,30.13857078552246,138040000,26.090879440307617,0.0,,,,,,0.0,0.0,0.0,30.13857078552246
2010-01-07,30.285715103149414,29.864286422729492,30.25,30.082857131958008,119282800,26.042646408081055,0.0,,,,,,0.0,0.0,0.0,30.082857131958008
2010-01-08,30.285715103149414,29.86571502685547,30.042856216430664,30.28285789489746,111902700,26.21578598022461,0.0,,,,,,0.0,0.0,0.0,30.28285789489746
2010-01-11,30.428571701049805,29.77857208251953,30.399999618530273,30.015714645385742,115557400,25.984527587890625,0.0,,,,,,0.0,0.0,0.0,30.015714645385742
2010-01-12,29.96714210510254,29.488571166992188,29.88428497314453,29.674285888671875,148614900,25.688945770263672,0.0,,,,,,0.0,0.0,0.0,29.674285888671875
2010-01-13,30.132856369018555,29.157142639160156,29.695714950561523,30.092857360839844,151473000,26.05130386352539,0.0,,,,,,0.0,0.0,0.0,30.092857360839844
2010-01-14,30.06571388244629,29.860000610351562,30.015714645385742,29.91857147216797,108223500,25.900436401367188,0.0,,,,,,0.0,0.0,0.0,29.91857147216797
2010-01-15,30.22857093811035,29.40999984741211,30.132856369018555,29.41857147216797,148516900,25.46758270263672,0.0,30.082285690307618,,,,,0.0,0.0,0.0,29.41857147216797
2010-01-19,30.74142837524414,29.605714797973633,29.761428833007812,30.719999313354492,182501900,26.594226837158203,0.0,30.09699993133545,,,,,0.0,0.0,0.0,30.719999313354492
2010-01-20,30.792856216430664,29.928571701049805,30.70142936706543,30.247142791748047,153038200,26.18486976623535,0.0,30.059142875671387,,,,,0.0,0.0,0.0,30.247142791748047
2010-01-21,30.472856521606445,29.601428985595703,30.297142028808594,29.724285125732422,152038600,25.73223304748535,0.0,30.017714309692384,,,,,0.0,0.0,0.0,29.724285125732422
2010-01-22,29.64285659790039,28.165714263916016,29.540000915527344,28.25,220441900,24.455947875976562,0.0,29.834428596496583,,,,,0.0,0.0,0.0,28.25
2010-01-25,29.242856979370117,28.59857177734375,28.93000030517578,29.010000228881836,266424900,25.113882064819336,0.0,29.70714282989502,,,39.48912056409715,,0.0,0.0,0.0,29.010000228881836
2010-01-26,30.530000686645508,28.940000534057617,29.421428680419922,29.420000076293945,466777500,25.468812942504883,0.0,29.64757137298584,,,44.14400536432369,,0.0,0.0,0.0,29.420000076293945
2010-01-27,30.082857131958008,28.50428581237793,29.549999237060547,29.6971435546875,430642100,25.7087345123291,0.0,29.649857139587404,,,47.106021104206214,,0.0,0.0,0.0,29.6971435546875
2010-01-28,29.35714340209961,28.385713577270508,29.275714874267578,28.469999313354492,293375600,24.646406173706055,0.0,29.48757133483887,,,37.598562436568926,,0.0,0.0,0.0,28.469999313354492
2010-01-29,28.885713577270508,27.178571701049805,28.7257137298584,27.437143325805664,311488100,23.752269744873047,0.0,29.239428520202637,,,31.783905169795148,,0.0,0.0,0.0,27.437143325805664
